distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6815335469674101,-0.9080090025260372,-0.1934868885893555,-0.554584793676203,0.4911739797853855,0.4006995323978394
-0.6162455083297764,-0.7769195546116006,0.12001381328364427,-0.46996350868054815,0.8916103618657482,-0.7739768429626079
-0.5470816536380722,-0.6703797807714038,-0.17540433341310901,-0.39777061898066224,0.4442427796540666,-0.1903070300444635
-0.5537491017774038,-0.7005232016284428,-0.2008496140382573,-0.542871126265222,0.15245145772174026,-0.4318826242652933
-0.5312340909306698,-0.6562461825812248,-0.18822183006155438,-0.38805448104604934,0.2529640082955193,-0.17287008553838254
-0.4228885064760832,-0.45549209972445576,-0.170334918431008,-0.17601913188667778,0.40343632378600397,-0.1498098937429948
-0.6305749708665394,-0.8149586204889906,-0.20279936112965616,-0.44664114323066684,0.5534218465078191,-0.18445141591005296
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.6947809290679803,-0.9317627775458079,-0.2041821877341497,-0.5612080705119695,0.4559167551543741,-0.17592981275426775
-0.6246286133332174,-0.8085436157987268,-0.19342686983748267,-0.5181037355443575,0.4152091949840542,-0.19969201937855116
-0.5807177872818511,-0.7357900714057122,-0.1996188603064615,-0.49318751240708836,0.329004988202915,0.2256513383338069
-0.6028643657505426,-0.7385783179916234,-0.18370436158751122,-0.24121466058183705,1.1827988847016917,0.351502976556993
-0.515380732489173,-0.618760146212429,-0.19901562489972074,-0.037446648360434286,0.3879738620120559,0.2422769668220122
-0.6345124594396464,-0.8318906273535704,-0.1886861575676583,-0.3579547953998985,0.1973636404726534,-0.48375450076779863
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.6121657640260163,-0.7907535921133608,-0.20052443867453065,-0.47168136543760175,0.3049374687217092,-0.14560072187143971
-0.6551591760125849,-0.8533238847244916,-0.15424678468069378,-0.4020818844646552,0.8968988216784147,0.24643246402376376
