user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
360,978.0548,251,2.7923756e-05,3896.6326693227093,978.0414101662567,0.00914017,0.009202453987730062,1.0068143139274284,0.9999863097305557,Bot
360,207.23558,250,0.00084021484,828.94232,207.15453169071634,0.036274936,-0.03864734299516908,-1.0654007217316408,0.9996089073638627,Bot
359,466.47952,250,0.00024191926,1865.91808,466.4289870923547,0.044120062,0.04291845493562232,0.972765064011522,0.9998916717551817,Bot
360,891.0143,253,5.7964015e-05,3521.795652173913,891.0005611670512,0.0021978023,0.001122334455667789,0.5106621535830539,0.9999845806818713,Bot
359,293.04404,248,0.00135989,1181.629193548387,292.9573347776089,0.701591,-0.7,-0.9977322970220541,0.9997041222118317,Bot
360,124.33518,260,0.0028575035,478.21223076923076,124.16923934694937,0.14219114,-0.13821138211382114,-0.9720112105003248,0.9986653765004352,Bot
360,559.803,266,0.00017201771,2104.5225563909776,559.7803140518608,0.12932001,0.13153153153153152,1.01710115496845,0.9999594751222499,Bot
360,208.49687,236,0.005982866,883.461313559322,208.4346420343797,1.3911376,-1.3852459016393444,-0.9957648342186599,0.9997015400489211,Bot
360,494.9412,238,0.0042223246,2079.58487394958,494.9100928451551,2.1847322,-2.1844660194174756,-0.999878163290437,0.9999371497970974,Bot
360,754.73785,279,0.0005929505,2705.1535842293906,754.7085530189784,0.782092,-0.7768456375838926,-0.9932918858444947,0.9999611825734968,Bot
360,1002.7843,259,0.00049009454,3871.7540540540544,1002.7367550858002,0.51158786,-0.5162738496071829,-1.0091596966495313,0.9999525870975444,Bot
360,246.41628,235,0.00013806409,1048.5799148936171,246.3980519403512,0.056786194,-0.056910569105691054,-1.0021902349308893,0.9999260273726687,Bot
360,905.6978,273,0.00016606193,3317.5743589743593,905.6721261030395,0.7886897,-0.7890295358649789,-1.0004308866528608,0.9999716529100982,Bot
360,245.9863,276,0.0014182547,891.2547101449276,245.89835298350414,0.09189641,0.08571428571428572,0.9327272492395048,0.9996424718917442,Bot
360,122.2324,265,0.0039649196,461.2543396226415,122.05326705991938,0.12622377,0.1322314049586777,1.0475951158698371,0.9985344888909927,Bot
360,439.19098,273,0.039918788,1608.7581684981687,439.15031595115585,3.6139433,-3.5847457627118646,-0.9919208645890667,0.9999074114663189,Bot
360,876.85803,267,3.6031728e-05,3284.112471910112,876.8449121709039,0.2055769,0.2048894062863795,0.9966557832440294,0.9999850399624028,Bot
361,3155.7573,2921,6.4724774,1080.3688120506677,542.2444098374827,1.8880543,0.40836653386454186,0.21628961299711658,0.17182703176745648,Bot
361,740.00745,242,8.085659e-05,3057.882024793388,739.9898647954578,0.46485063,-0.46497764530551416,-1.0002732389660614,0.9999762364493193,Bot
361,240.20676,269,0.0010228229,892.9619330855019,240.10206163213175,0.03184564,-0.029166666666666667,-0.9158762915949142,0.9995641323005721,Bot
362,937.212,239,4.8899772e-05,3921.3891213389124,937.1926162747976,0.020505337,0.020277481323372464,0.9888879818640613,0.9999793176728399,Bot
362,252.27405,259,0.004182727,974.0310810810811,252.1269521491108,0.04600199,0.031746031746031744,0.6901012705326822,0.9994169124771684,Bot
362,239.31363,262,0.007329437,913.4108015267175,239.10248848558643,0.048939656,-0.029288702928870293,-0.5984656477534352,0.9991177204808036,Bot
363,2596.4326,2893,0.2538924,897.4879363982026,450.7515945617941,0.89278674,1.5532786885245902,1.7398093171999733,0.1736041962197648,Bot
363,483.95792,249,0.02658438,1943.6061044176706,483.9225144586683,3.4727077,-3.470149253731343,-0.9992632704823798,0.9999268416945595,Bot
363,800.0705,247,9.290063e-05,3239.1518218623487,800.03999900005,0.010842497,0.01,0.9222967735199743,0.9999618771096421,Bot
363,240.58942,262,0.00046372635,918.2802290076335,240.53274205396653,0.0665542,0.06666666666666667,1.001689850778263,0.9997644204552575,Bot
366,15.099019,82,0.008888889,184.1343780487805,15.033296378372908,0.06666667,0.06666666666666667,0.9999999500000025,0.9956472257153202,Bot
366,297.0,250,0.0,1188.0,297.0,0.0,0.0,-1.0,1.0,Bot
366,297.0,246,0.0,1207.3170731707316,297.0,0.0,0.0,-1.0,1.0,Bot
366,296.0,249,0.0,1188.7550200803212,296.0,0.0,0.0,-1.0,1.0,Bot
366,890.0,241,0.0,3692.9460580912864,890.0,0.0,-0.0,-1.0,1.0,Bot
366,297.0,263,0.0,1129.277566539924,297.0,0.0,0.0,-1.0,1.0,Bot
367,18.162277,101,0.020833334,179.82452475247524,18.027756377319946,0.083333336,0.05555555555555555,0.666666645333334,0.992593405403956,Bot
367,297.0,250,0.0,1188.0,297.0,0.0,0.0,-1.0,1.0,Bot
369,17.236069,97,0.046875,177.69143298969072,17.029386365926403,0.125,0.058823529411764705,0.47058823529411764,0.9880087139316048,Bot
369,297.0,252,0.0,1178.5714285714287,297.0,0.0,0.0,-1.0,1.0,Bot
369,294.0,247,0.0,1190.2834008097166,294.0,0.0,0.0,-1.0,1.0,Bot
369,296.0,243,0.0,1218.1069958847736,296.0,0.0,0.0,-1.0,1.0,Bot
370,2088.4514,2943,0.35779053,709.6335032279985,1049.1034267411387,1.0599151,-0.10834132310642378,-0.10221698238512102,0.5023355711036124,Bot
370,43.49957,261,0.050213676,166.66501915708812,42.95346318982906,0.5,0.46153846153846156,0.9230769230769231,0.9874456963558275,Bot
370,978.0523,260,2.5651747e-05,3761.7396153846153,978.0414101662567,0.008715315,0.009202453987730062,1.0558945933371384,0.9999888657960896,Bot
369,890.0,239,0.0,3723.849372384937,890.0,0.0,-0.0,-1.0,1.0,Bot
370,114.276924,278,0.0029220541,411.06807194244607,114.10959644131601,0.042735044,-0.043859649122807015,-1.0263157590947376,0.9985357712403601,Bot
370,92.07107,248,0.0015589569,371.25431451612906,92.00543462209176,0.011904762,-0.010869565217391304,-0.9130434709565218,0.9992871226769902,Bot
369,296.0,262,0.0,1129.7709923664124,296.0,0.0,0.0,-1.0,1.0,Bot
370,299.0,244,0.0,1225.409836065574,299.0,0.0,0.0,-1.0,1.0,Bot
370,185.28781,250,0.0044959807,741.15124,185.09727172489605,0.04459707,0.032432432432432434,0.7272323592655847,0.9989716631919608,Bot
370,223.80533,245,0.0025548246,913.4911428571428,223.7319825147938,0.90938294,0.9036144578313253,0.9936567072957464,0.9996722710526769,Bot
371,2085.3613,2939,17.35746,709.5479074515141,430.88977708922266,2.7634952,0.808955223880597,0.29272901356246145,0.20662595833595965,Bot
371,889.55975,238,5.9895985e-05,3737.6460084033615,889.5414549080891,0.41352412,-0.41362530413625304,-1.0002446873866826,0.9999794335434906,Bot
371,239.194,262,0.00077685766,912.9541984732824,239.10248848558643,0.029869545,-0.029288702928870293,-0.980554036858288,0.9996174171826486,Bot
372,2310.339,1738,0.23492448,1329.3089758342921,1248.356119062185,0.8982358,0.13581244947453516,0.15119910548492407,0.540334608497794,Bot
372,647.0012,1008,0.44366372,641.86626984127,581.2099448564176,1.0579019,0.5971943887775552,0.5645082864276499,0.8983135500466113,Bot
372,376.01724,253,7.8866266e-05,1486.2341501976287,368.00135869314397,0.0024630541,0.002717391304347826,1.1032609086206535,0.9786821441834528,Bot
372,804.0774,255,0.00015947693,3153.244705882353,804.0398000099249,0.011913401,0.009950248756218905,0.8352147935101744,0.9999532383448718,Bot
372,240.19783,269,0.00081610697,892.9287360594797,240.10206163213175,0.030460767,-0.029166666666666667,-0.9575158323054265,0.9996012937840935,Bot
373,15.099019,82,0.008888889,184.1343780487805,15.033296378372908,0.06666667,0.06666666666666667,0.9999999500000025,0.9956472257153202,Bot
373,297.0,252,0.0,1178.5714285714287,297.0,0.0,0.0,-1.0,1.0,Bot
373,297.0,249,0.0,1192.7710843373493,297.0,0.0,0.0,-1.0,1.0,Bot
373,296.0,247,0.0,1198.3805668016194,296.0,0.0,0.0,-1.0,1.0,Bot
374,1727.6191,1856,5.7044744,930.8292564655171,379.4232465202943,2.0595841,1.303030303030303,0.6326667131632562,0.21962204893445222,Bot
374,1281.8998,753,0.57872933,1702.390172642762,1092.5969064572716,0.5441974,0.5384615384615384,0.9894599615167923,0.8523262945023251,Bot
374,351.33472,256,0.0037856405,1372.4012500000001,351.2833614050059,1.6068376,1.6021505376344085,0.9970830516004906,0.9998538186177726,Bot
373,890.0,243,0.0,3662.551440329218,890.0,0.0,-0.0,-1.0,1.0,Bot
373,297.0,262,0.0,1133.587786259542,297.0,0.0,0.0,-1.0,1.0,Bot
374,641.33325,259,7.004912e-05,2476.1901544401544,641.3119365800078,0.03108134,0.031201248049921998,1.0038578790335937,0.9999667670123259,Bot
374,239.12,248,0.0005870598,964.1935483870968,239.0522955338434,0.020012733,0.02092050209205021,1.0453595764281773,0.9997168598772306,Bot
375,18.162277,106,0.020833334,171.3422358490566,18.027756377319946,0.083333336,0.05555555555555555,0.666666645333334,0.992593405403956,Bot
375,299.0,250,0.0,1196.0,299.0,0.0,0.0,-1.0,1.0,Bot
375,295.0,246,0.0,1199.1869918699188,295.0,0.0,0.0,-1.0,1.0,Bot
376,713.6604,465,0.8828522,1534.7535483870965,595.1436801311091,2.6338243,1.7133333333333334,0.6505116280282376,0.8339312089210907,Bot
376,1729.4106,2406,3.602646,718.7907730673317,699.7170856853504,1.8366916,-0.7789855072463768,-0.4241242826211961,0.4045985873368363,Bot
375,296.0,246,0.0,1203.2520325203252,296.0,0.0,0.0,-1.0,1.0,Bot
376,250.24023,257,0.014156005,973.6973929961089,250.0,0.72434014,-0.75,-1.035425152608552,0.9990400024808161,Bot
376,974.05615,269,3.3247517e-05,3621.026579925651,974.0415802212963,0.0086372215,0.009240246406570842,1.0698170015173099,0.9999850421572681,Bot
375,887.0,239,0.0,3711.297071129707,887.0,0.0,-0.0,-1.0,1.0,Bot
376,482.05405,253,0.00015560098,1905.351976284585,482.0165972246184,0.008316008,0.008298755186721992,0.9979253491244828,0.9999223058588936,Bot
376,687.01855,238,4.8102815e-05,2886.63256302521,687.0029112019832,0.0030959751,-0.002911208151382824,-0.9403202730483278,0.9999772367165096,Bot
376,151.10449,249,0.019120276,606.8453413654619,150.89400253157845,0.91229606,-0.8849557522123894,-0.970031320986292,0.9986070071880621,Bot
376,424.00015,255,0.0005245818,1662.7456862745098,423.96226247155533,0.23834728,-0.24271844660194175,-1.0183394859884356,0.999910642653205,Bot
375,296.0,261,0.0,1134.0996168582376,296.0,0.0,0.0,-1.0,1.0,Bot
376,473.35742,275,0.0012381239,1721.2997090909091,473.2958905378326,0.082711086,0.07415254237288135,0.8965248306965931,0.9998700147931189,Bot
376,389.6456,243,0.015496335,1603.4798353909466,389.6177614021209,3.1232324,-3.1176470588235294,-0.9982116792921107,0.9999285540555851,Bot
376,876.8627,255,4.293132e-05,3438.6772549019606,876.8449121709039,0.20482194,0.2048894062863795,1.0003293899392784,0.9999797142367942,Bot
376,98.22209,245,0.0035579943,400.9064897959184,98.08159868191383,0.2956044,-0.2978723404255319,-1.0076722147083463,0.9985696566008099,Bot
376,890.0,257,0.0,3463.035019455253,890.0,0.0,-0.0,-1.0,1.0,Bot
376,1009.02374,257,3.0156802e-05,3926.162412451362,1009.0079286110689,0.0036527403,-0.003964321110009911,-1.0853005646226508,0.9999843300129578,Bot
376,597.0,245,0.0,2436.734693877551,597.0,0.0,0.0,-1.0,1.0,Bot
377,17.162277,100,0.020833334,171.62277,17.029386365926403,0.083333336,0.058823529411764705,0.7058823303529419,0.9922568180158381,Bot
377,297.0,261,0.0,1137.9310344827586,297.0,0.0,0.0,-1.0,1.0,Bot
377,295.0,245,0.0,1204.0816326530612,295.0,0.0,0.0,-1.0,1.0,Bot
377,292.0,243,0.0,1201.6460905349795,292.0,0.0,0.0,-1.0,1.0,Bot
378,731.26544,242,5.0996292e-05,3021.7580165289255,731.2468803352258,0.026205622,0.025991792065663474,0.9918403030335808,0.9999746197977383,Bot
377,887.0,238,0.0,3726.890756302521,887.0,0.0,-0.0,-1.0,1.0,Bot
377,297.0,254,0.0,1169.291338582677,297.0,0.0,0.0,-1.0,1.0,Bot
379,15.099019,84,0.008888889,179.7502261904762,15.033296378372908,0.06666667,0.06666666666666667,0.9999999500000025,0.9956472257153202,Bot
378,466.49252,254,0.0006448986,1836.5847244094489,466.4289870923547,0.047848787,0.04291845493562232,0.8969601452095812,0.9998638072317959,Bot
379,297.0,248,0.0,1197.5806451612902,297.0,0.0,0.0,-1.0,1.0,Bot
378,292.9931,257,0.0005427663,1140.050972762646,292.9573347776089,0.70135564,-0.7,-0.9980671147094504,0.9998779315199192,Bot
379,297.0,262,0.0,1133.587786259542,297.0,0.0,0.0,-1.0,1.0,Bot
379,297.0,247,0.0,1202.4291497975707,297.0,0.0,0.0,-1.0,1.0,Bot
379,890.0,241,0.0,3692.9460580912864,890.0,0.0,-0.0,-1.0,1.0,Bot
379,296.0,245,0.0,1208.1632653061224,296.0,0.0,0.0,-1.0,1.0,Bot
380,945.22614,254,0.0002825423,3721.3627559055117,945.1909859917201,0.024157742,0.020105820105820106,0.8322723251957946,0.9999628088911297,Bot
381,16.414213,95,0.1875,172.7811894736842,16.0312195418814,0.25,0.0625,0.25,0.9766669618507691,Bot
381,296.0,252,0.0,1174.6031746031747,296.0,0.0,0.0,-1.0,1.0,Bot
381,297.0,243,0.0,1222.2222222222224,297.0,0.0,0.0,-1.0,1.0,Bot
380,252.21051,251,0.0008341601,1004.8227490039841,252.1269521491108,0.03511905,0.031746031746031744,0.9039547409748198,0.9996686979821372,Bot
380,240.6145,255,0.0008580426,943.586274509804,240.53274205396653,0.06343995,0.06666666666666667,1.0508625348328091,0.9996602118906656,Bot
381,296.0,262,0.0,1129.7709923664124,296.0,0.0,0.0,-1.0,1.0,Bot
382,2511.7058,2939,28.63774,854.6123851650221,542.5025345562913,2.4389687,2.22972972972973,0.9142100633475656,0.21598968101928626,Bot
382,980.1745,252,6.846302e-05,3889.581349206349,980.1591707472822,0.6706999,-0.6707616707616708,-1.0000920989576274,0.9999843606901447,Bot
382,978.05524,251,2.8443446e-05,3896.634422310757,978.0414101662567,0.009209614,0.009202453987730062,0.9992225502317538,0.9999858598643739,Bot
383,17.414213,95,0.1875,183.3075052631579,17.029386365926403,0.25,0.058823529411764705,0.23529411764705882,0.9779015776323858,Bot
382,92.07107,239,0.0015589569,385.23460251046026,92.00543462209176,0.011904762,-0.010869565217391304,-0.9130434709565218,0.9992871226769902,Bot
382,480.04825,247,0.00013064373,1943.5151821862348,480.01666637732484,0.008042135,0.008333333333333333,1.0362090829528892,0.9999342073996205,Bot
382,895.0,245,0.0,3653.0612244897957,895.0,0.0,0.0,-1.0,1.0,Bot
383,299.0,252,0.0,1186.5079365079366,299.0,0.0,0.0,-1.0,1.0,Bot
382,573.2622,244,0.033332624,2349.435245901639,573.2477649324069,4.985173,-4.9734513274336285,-0.9976486929207129,0.9999748194323764,Bot
382,488.37186,243,0.000247974,2009.7607407407406,433.50317184537414,0.12884364,-0.12790697674418605,-0.9927302328945848,0.8876497754096113,Bot
382,637.2937,215,0.00018587807,2964.156744186046,699.2803443541081,0.775468,-0.7739602169981917,-0.9980556476839685,1.0972654277833096,Bot
383,296.0,246,0.0,1203.2520325203252,296.0,0.0,0.0,-1.0,1.0,Bot
383,296.0,244,0.0,1213.1147540983607,296.0,0.0,0.0,-1.0,1.0,Bot
383,890.0,239,0.0,3723.849372384937,890.0,0.0,-0.0,-1.0,1.0,Bot
383,297.0,263,0.0,1129.277566539924,297.0,0.0,0.0,-1.0,1.0,Bot
385,17.236069,95,0.046875,181.4323052631579,17.029386365926403,0.125,0.058823529411764705,0.47058823529411764,0.9880087139316048,Bot
385,296.0,248,0.0,1193.5483870967741,296.0,0.0,0.0,-1.0,1.0,Bot
385,297.0,247,0.0,1202.4291497975707,297.0,0.0,0.0,-1.0,1.0,Bot
385,297.0,246,0.0,1207.3170731707316,297.0,0.0,0.0,-1.0,1.0,Bot
385,887.0,241,0.0,3680.4979253112033,887.0,0.0,-0.0,-1.0,1.0,Bot
385,299.0,262,0.0,1141.2213740458014,299.0,0.0,0.0,-1.0,1.0,Bot
386,18.162277,103,0.020833334,176.33278640776697,18.027756377319946,0.083333336,0.05555555555555555,0.666666645333334,0.992593405403956,Bot
386,297.0,257,0.0,1155.6420233463034,297.0,0.0,0.0,-1.0,1.0,Bot
386,296.0,247,0.0,1198.3805668016194,296.0,0.0,0.0,-1.0,1.0,Bot
386,297.0,244,0.0,1217.2131147540983,297.0,0.0,0.0,-1.0,1.0,Bot
386,883.0,238,0.0,3710.0840336134456,883.0,0.0,-0.0,-1.0,1.0,Bot
386,295.0,242,0.0,1219.00826446281,295.0,0.0,0.0,-1.0,1.0,Bot
387,18.123106,98,0.01171875,184.92965306122449,18.027756377319946,0.0625,0.05555555555555555,0.8888888888888888,0.9947387813832764,Bot
387,296.0,245,0.0,1208.1632653061224,296.0,0.0,0.0,-1.0,1.0,Bot
387,295.0,240,0.0,1229.1666666666667,295.0,0.0,0.0,-1.0,1.0,Bot
387,294.0,240,0.0,1225.0,294.0,0.0,0.0,-1.0,1.0,Bot
387,890.0,237,0.0,3755.2742616033756,890.0,0.0,-0.0,-1.0,1.0,Bot
389,125.40151,39,0.00057400175,3215.423333333333,125.39936203984452,1.7572917,1.7580645161290323,1.0004397768048596,0.9999828713373907,Bot
389,379.8418,118,0.0024895058,3218.9983050847454,366.6619696668854,1.7863375,1.7877094972067038,1.0007680503861693,0.9653017905530287,Bot
389,787.6756,1055,0.8937195,746.611943127962,245.60130292814003,0.8781438,-0.288135593220339,-0.3281189176765115,0.3118051427873861,Bot
389,1192.0149,1528,8.885559,780.1144633507853,340.96920682079195,3.4261272,0.17261904761904762,0.050383140362986994,0.28604441674411285,Bot
389,608.1555,278,0.0016801174,2187.609712230216,608.1159428924718,1.4222196,-1.4269340974212035,-1.0033148871111068,0.9999349556034137,Bot
390,14.162277,86,0.024691358,164.6776395348837,14.035668847618199,0.11111111,0.07142857142857142,0.6428571492857144,0.9910601838686109,Bot
389,348.03995,249,0.0008818715,1397.7508032128515,348.0014367786432,0.62355167,-0.6182432432432432,-0.9914867892876355,0.9998893425270382,Bot
389,913.5239,247,1.5785994e-05,3698.477327935223,913.5173780503576,0.20455323,-0.20446927374301677,-0.9995895627901684,0.9999928606688424,Bot
390,297.0,250,0.0,1188.0,297.0,0.0,0.0,-1.0,1.0,Bot
389,299.0,249,0.0,1200.8032128514058,299.0,0.0,0.0,-1.0,1.0,Bot
389,298.0,250,0.0,1192.0,298.0,0.0,-0.0,-1.0,1.0,Bot
390,295.0,246,0.0,1199.1869918699188,295.0,0.0,0.0,-1.0,1.0,Bot
390,297.0,255,0.0,1164.7058823529412,297.0,0.0,0.0,-1.0,1.0,Bot
390,894.0,241,0.0,3709.5435684647305,894.0,0.0,-0.0,-1.0,1.0,Bot
390,294.0,242,0.0,1214.8760330578511,294.0,0.0,0.0,-1.0,1.0,Bot
391,1780.8977,2979,0.6109337,597.8172876804297,870.366589432292,1.0825877,0.6282225237449118,0.5802971193418435,0.48872351816294224,Bot
391,370.21442,251,0.0035303847,1474.9578486055777,370.19589408852175,2.240751,2.23841059602649,0.9989555269757728,0.9999499589684316,Bot
391,624.73145,246,7.601116e-05,2539.5587398373987,624.7119336142059,0.30827138,-0.3082077051926298,-0.9997934456083137,0.9999687603596809,Bot
391,894.0102,250,3.181545e-05,3576.0408,894.0005592839414,0.0017006802,-0.0011185682326621924,-0.6577181486926186,0.9999892163243118,Bot
391,895.0,244,0.0,3668.032786885246,895.0,0.0,0.0,-1.0,1.0,Bot
391,298.0,251,0.0,1187.2509960159364,298.0,0.0,-0.0,-1.0,1.0,Bot
391,596.0,243,0.0,2452.6748971193415,596.0,0.0,-0.0,-1.0,1.0,Bot
391,297.0,253,0.0,1173.913043478261,297.0,0.0,0.0,-1.0,1.0,Bot
391,474.1007,248,0.0001452577,1911.6963709677418,474.06750574153466,0.015923528,0.016877637130801686,1.0599181997106224,0.9999299847933881,Bot
392,18.162277,99,0.020833334,183.45734343434341,18.027756377319946,0.083333336,0.05555555555555555,0.666666645333334,0.992593405403956,Bot
392,297.0,248,0.0,1197.5806451612902,297.0,0.0,0.0,-1.0,1.0,Bot
392,297.0,246,0.0,1207.3170731707316,297.0,0.0,0.0,-1.0,1.0,Bot
392,296.0,266,0.0,1112.781954887218,296.0,0.0,0.0,-1.0,1.0,Bot
392,890.0,238,0.0,3739.4957983193276,890.0,0.0,-0.0,-1.0,1.0,Bot
393,425.55634,972,0.9237181,437.81516460905345,344.4488350974641,1.0205672,3.2254901960784315,3.1604878111685655,0.8094083032518423,Bot
393,1769.0249,1848,59.415623,957.2645562770562,587.6631688305811,4.234609,0.48863636363636365,0.11539114086716475,0.33219609787888293,Bot
393,438.05936,281,0.00020275399,1558.9301067615659,438.0182644593716,0.09579993,-0.0963302752293578,-1.0055359667732304,0.999906187278755,Bot
392,296.0,262,0.0,1129.7709923664124,296.0,0.0,0.0,-1.0,1.0,Bot
393,299.0,248,0.0,1205.6451612903224,299.0,0.0,0.0,-1.0,1.0,Bot
393,908.8422,254,8.124653e-05,3578.1188976377957,908.8212145411219,0.20801327,-0.20674157303370785,-0.9938864623093895,0.9999769096781838,Bot
393,597.0,258,0.0,2313.953488372093,597.0,0.0,0.0,-1.0,1.0,Bot
393,623.48834,248,0.00010173193,2514.065887096774,623.4621079103364,0.30705017,0.3070469798657718,0.9999896103811692,0.9999579268961732,Bot
393,769.0547,263,6.14757e-05,2924.1623574144487,769.0318588979263,0.009117142,0.009102730819245773,0.9984193313261737,0.9999702997692184,Bot
393,187.0,73,0.0,2561.6438356164385,187.0,0.0,-0.0,-1.0,1.0,Bot
393,175.212,256,0.0012498356,684.421875,175.10282693320517,0.032657087,0.03428571428571429,1.049870562114566,0.9993769087345911,Bot
393,596.0,272,0.0,2191.1764705882356,596.0,0.0,-0.0,-1.0,1.0,Bot
393,175.212,256,0.0012498356,684.421875,175.10282693320517,0.032657087,0.03428571428571429,1.049870562114566,0.9993769087345911,Bot
393,624.7217,268,3.7283833e-05,2331.0511194029855,624.7119336142059,0.3082203,0.3082077051926298,0.9999591369959402,0.9999843668215876,Bot
393,596.0,263,0.0,2266.1596958174905,596.0,0.0,-0.0,-1.0,1.0,Bot
394,2514.1848,2882,4.323781,872.3750173490632,279.1146717748818,1.8974986,1.4161490683229814,0.7463241703171646,0.11101597296065181,Bot
394,804.6845,259,4.384982e-05,3106.889961389961,804.6726042310625,0.43785667,-0.43826322930800543,-1.0009285214451693,0.999985216853391,Bot
394,291.0,248,0.0,1173.3870967741934,291.0,0.0,-0.0,-1.0,1.0,Bot
394,298.02,248,0.00012222222,1201.6935483870968,298.00167784762556,0.0033333334,-0.003355704697986577,-1.0067113892617454,0.999938520393348,Bot
395,550.303,111,0.000704073,4957.684684684685,354.13274347340433,1.785587,1.7861271676300579,1.0003025154361327,0.6435231926291595,Bot
395,565.44324,1303,0.19431533,433.9549040675364,388.2782507429434,0.4800357,0.10880829015544041,0.22666707945979936,0.6866794459209441,Bot
395,804.5757,258,0.00018677066,3118.5104651162787,876.415997115525,0.6320136,-0.631578947368421,-0.9993122732935195,1.0892896679772022,Bot
395,443.1802,471,0.07152913,940.9346072186837,272.8094573140748,0.3727552,0.20973782771535582,0.5626690860794318,0.6155723051573034,Bot
395,978.05426,248,2.7623473e-05,3943.767177419355,978.0414101662567,0.009043918,0.009202453987730062,1.0175295693448416,0.9999868618396046,Bot
395,1097.04,253,3.2960394e-05,4336.126482213438,1097.0223334098537,0.006163927,-0.006381039197812215,-1.0352230319749431,0.9999838961294517,Bot
395,1012.95856,247,2.2711967e-05,4101.046801619434,1012.9481724155486,0.099536456,-0.0992063492063492,-0.9966835588997583,0.9999897453016721,Bot
395,604.5304,246,6.87411e-05,2457.4406504065037,604.5113729285827,0.15886183,-0.15912897822445563,-1.0016816388458802,0.9999685258650064,Bot
395,256.77823,247,0.0033015336,1039.587975708502,256.7041098229633,0.9794872,-0.9728260869565217,-0.9931993873493413,0.9997113455566824,Bot
395,557.42456,247,0.0007049603,2256.7795951417006,557.3957301594622,1.2312322,1.2336182336182335,1.0019379233407262,0.9999482802829179,Bot
396,941.2184,245,6.1840125e-05,3841.7077551020407,941.1917976693167,0.020828957,0.020191285866099893,0.9693853545379105,0.9999717362827976,Bot
396,208.22954,208,0.002085121,1001.1035576923075,208.1177551291576,0.041854143,0.03365384615384615,0.8040744294739508,0.9994631651645468,Bot
398,14.123106,82,0.013888889,172.233,14.035668847618199,0.083333336,0.07142857142857142,0.8571428297142866,0.9938089289720122,Bot
397,731.26996,251,0.00010148138,2913.426135458167,731.2468803352258,0.02746277,0.025991792065663474,0.9464373792470123,0.9999684389267485,Bot
398,297.0,263,0.0,1129.277566539924,297.0,0.0,0.0,-1.0,1.0,Bot
398,297.0,254,0.0,1169.291338582677,297.0,0.0,0.0,-1.0,1.0,Bot
398,290.0,246,0.0,1178.8617886178863,290.0,0.0,0.0,-1.0,1.0,Bot
397,466.46844,247,0.00019161003,1888.5361943319838,466.4289870923547,0.043516017,0.04291845493562232,0.9862679972668987,0.9999154221287826,Bot
398,887.0,241,0.0,3680.4979253112033,887.0,0.0,-0.0,-1.0,1.0,Bot
397,292.1601,241,0.00032643415,1212.282572614108,292.138665705175,0.7032316,-0.702928870292887,-0.9995695163483652,0.9999266351058034,Bot
398,297.0,261,0.0,1137.9310344827586,297.0,0.0,0.0,-1.0,1.0,Bot
399,16.414213,95,0.1875,172.7811894736842,16.0312195418814,0.25,0.0625,0.25,0.9766669618507691,Bot
399,292.0,241,0.0,1211.6182572614107,292.0,0.0,0.0,-1.0,1.0,Bot
400,1974.7542,2925,2.5405297,675.1296410256411,569.5981039294285,1.5742244,1.848708487084871,1.1743614741868256,0.2884400012565759,Bot
400,609.338,263,0.025668327,2316.874524714829,609.2618484691127,2.2999468,-2.3333333333333335,-1.014516219824447,0.9998750257970334,Bot
399,294.0,250,0.0,1176.0,294.0,0.0,0.0,-1.0,1.0,Bot
399,297.0,253,0.0,1173.913043478261,297.0,0.0,0.0,-1.0,1.0,Bot
400,641.34985,249,0.00033857205,2575.702208835341,641.3119365800078,0.035348732,0.031201248049921998,0.8826695127260009,0.999940884963188,Bot
399,890.0,240,0.0,3708.3333333333335,890.0,0.0,-0.0,-1.0,1.0,Bot
400,293.0102,248,0.00090603705,1181.492741935484,292.9573347776089,0.7031085,-0.7,-0.9955789184741757,0.9998195789006966,Bot
399,297.0,261,0.0,1137.9310344827586,297.0,0.0,0.0,-1.0,1.0,Bot
401,17.236069,101,0.046875,170.6541485148515,17.029386365926403,0.125,0.058823529411764705,0.47058823529411764,0.9880087139316048,Bot
401,297.0,248,0.0,1197.5806451612902,297.0,0.0,0.0,-1.0,1.0,Bot
401,295.0,246,0.0,1199.1869918699188,295.0,0.0,0.0,-1.0,1.0,Bot
402,715.4656,1334,3.37628,536.3310344827587,275.6972977742074,2.8799531,-6.044444444444444,-2.098799610467422,0.3853396973582062,Bot
402,1244.1008,1344,0.3330926,925.6702380952381,315.15393064342385,0.7379649,2.4049586776859506,3.2589065925573837,0.253318646401822,Bot
402,198.70723,262,0.0037175918,758.4245419847329,198.59506539690256,0.5108951,-0.5227272727272727,-1.0231596911523964,0.9994355283242715,Bot
401,299.0,283,0.0,1056.5371024734982,299.0,0.0,0.0,-1.0,1.0,Bot
401,890.0,237,0.0,3755.2742616033756,890.0,0.0,-0.0,-1.0,1.0,Bot
401,294.0,261,0.0,1126.4367816091954,294.0,0.0,0.0,-1.0,1.0,Bot
402,800.08093,252,0.00020663987,3174.924325396825,800.03999900005,0.0124530615,0.01,0.8030153870194892,0.9999488414253919,Bot
402,240.61453,253,0.0008903781,951.0455731225297,240.53274205396653,0.063113496,0.06666666666666667,1.056298112002331,0.9996600872522807,Bot
