user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
56,291.5283,69,0.0062053055,4225.047826086956,193.18902660347973,0.09607843,0.1518324607329843,1.5802970628577535,0.6626767507767847,Human
56,248.39706,266,0.28048196,933.8235338345864,238.32121181296472,0.6860537,0.4292237442922374,0.6256416141946869,0.9594365239788455,Human
56,17.0,24,0.010888354,708.3333333333334,16.0,2.254124,-inf,-inf,0.9411764705882353,Human
56,245.91872,87,0.10349779,2826.651954022989,208.25465180878913,1.6454453,1.7572815533980584,1.0679671657259335,0.8468434278154552,Human
56,101.986496,696,0.0727387,146.53232183908045,74.33034373659252,0.10421941,0.0945945945945946,0.907648532980513,0.7288253509228567,Human
56,257.2652,550,0.039975025,467.75490909090905,44.91102314577124,0.12802252,-4.888888888888889,-38.18772579143802,0.1745709219349187,Human
56,290.4124,215,0.6606873,1350.7553488372093,271.22131184698594,0.6665027,-0.730593607305936,-1.0961600115137358,0.9339178073904074,Human
56,172.62994,234,0.010592675,737.7347863247863,177.36967046256808,0.10081954,0.125,1.2398390232687038,1.0274560163930317,Human
56,321.28656,507,0.07065242,633.701301775148,150.9602596712128,0.17458536,-0.2896551724137931,-1.6591034460953262,0.4698617323775162,Human
56,481.82608,124,0.38083175,3885.694193548387,445.82171324420705,0.5579434,-0.7655367231638418,-1.3720687854069817,0.9252751807129391,Human
56,408.001,223,85.54623,1829.6008968609865,278.9587783167972,4.435595,-0.9033816425120773,-0.2036663948155946,0.6837208200881791,Human
56,758.3617,1362,0.090879835,556.8000734214392,718.2819780559721,0.4225615,-0.35450516986706054,-0.8389433724252223,0.9471495963680286,Human
57,221.43414,586,0.13165085,377.8739590443686,78.33900688673555,0.40731293,0.25,0.6137786983585323,0.3537801663588801,Human
57,315.77878,540,0.065331146,584.7755185185185,299.1738624947039,0.2052027,-0.28125,-1.3705960009298124,0.9474159805630508,Human
57,945.01965,386,0.091145426,2448.2374352331603,953.4720761511581,0.22672999,-0.03147953830010493,-0.13884152819882772,1.0089441803153598,Human
57,1248.709,351,0.020675324,3557.5754985754984,1113.1149985513625,0.21846282,-0.014375561545372867,-0.06580324077741405,0.8914126498258301,Human
57,451.1523,336,1.7515937,1342.7151785714286,432.89952644926746,1.1200442,1.1863799283154122,1.0592259915415947,0.9595418807557169,Human
57,411.82608,370,0.015322502,1113.0434594594594,414.19802027532677,0.16865425,0.2019704433497537,1.1975413803669561,1.0057595679111113,Human
57,243.88077,182,1.5740787,1340.0042307692308,202.98768435548004,2.2645192,10.1,4.46010791164853,0.8323234519699115,Human
57,42.06244,317,68.89,132.68908517350158,42.04759208325728,24.3,-21.0,-0.8641975308641975,0.9996470029617225,Human
57,349.41437,875,0.24409398,399.3307085714286,342.6601815209932,0.9496163,1.1043478260869566,1.1629411016712294,0.980669975081429,Human
57,790.6102,623,2.0984876,1269.037239165329,542.7200014740566,1.4115628,0.37598425196850394,0.26636027243598653,0.6864571206822991,Human
57,894.7061,746,0.34506977,1199.3379356568366,845.7150820459572,0.75079733,0.8480620155038759,1.1295485234395757,0.9452434515043064,Human
57,781.43353,766,6.095336,1020.1482114882507,573.2756753953546,1.7430959,0.877030162412993,0.5031451008593348,0.7336205235464551,Human
57,816.71716,376,0.09492648,2172.120106382979,773.2742075098587,0.55332756,0.5130813953488372,0.9272652086023642,0.9468078367667194,Human
57,860.72845,368,1.1301106,2338.936005434782,701.9066889551631,0.8836727,0.8417132216014898,0.9525169461515444,0.8154798286906435,Human
57,237.31108,784,0.33902952,302.69270408163266,189.3620870184948,0.62155795,0.44508670520231214,0.7160823945736872,0.7979487810619496,Human
57,15.300563,189,0.40082645,80.95535978835979,13.0,0.4090909,0.4166666666666667,1.018518541152264,0.8496419380123463,Human
57,268.89444,109,0.014453625,2466.921467889908,59.80802621722272,0.40466914,-0.375,-0.9266829687087086,0.2224219519645803,Human
57,941.5994,410,0.11117667,2296.5839024390243,892.4712880535709,0.35359615,0.46905940594059403,1.3265399126675843,0.9478248266232656,Human
57,538.932,197,1.3222876,2735.6954314720815,465.8207809877099,1.5570364,1.3074204946996466,0.8396852473709969,0.8643405494342697,Human
57,231.72188,899,0.055831943,257.7551501668521,218.0022935659164,0.22561814,-0.0045871559633027525,-0.020331503323725443,0.9407928744834817,Human
57,1236.0996,415,0.061161328,2978.5532530120486,1205.0066389858605,0.26341382,-0.0033195020746887966,-0.012601852380747512,0.9748459096547402,Human
57,102.012054,114,0.16666667,894.8425789473686,32.984845004941285,1.5,4.0,2.6666666666666665,0.32334262189193136,Human
57,980.8771,459,0.1950615,2136.987145969499,966.3870860064304,0.38954142,0.39111111111111113,1.0040295871774332,0.9852274928290511,Human
57,335.2926,183,4.9614077,1832.2,304.11346566701053,2.4517038,0.624031007751938,0.25452952667118184,0.9070091784519269,Human
57,549.05206,326,0.0329581,1684.2087730061348,550.8584210121509,0.21951546,0.1336996336996337,0.6090670502188488,1.003289963090478,Human
57,1337.742,1324,0.46336865,1010.3791540785498,988.4331034521254,0.5237657,0.1958762886597938,0.37397693025678047,0.7388817151977926,Human
57,757.2297,671,0.08440052,1128.5092399403875,700.6925145882465,0.3278935,0.41576506955177744,1.267988141124412,0.9253368094096764,Human
57,65.81973,349,0.23781477,188.59521489971348,62.0966987850401,0.35186508,-0.26666666666666666,-0.7578662442623367,0.9434359391179528,Human
57,88.51752,69,1.0925293,1282.8626086956522,109.87720418721983,1.6614584,1.1527777777777777,0.6938348728910563,1.2413045935676894,Human
57,241.96924,106,0.0055808537,2282.7286792452833,222.26560687609768,0.4374684,0.49748743718592964,1.1371962802020206,0.9185696780140222,Human
57,279.39728,533,0.108133346,524.1975234521576,270.89481353470023,0.18467359,0.08148148148148149,0.44121891755871256,0.9695685424521678,Human
57,654.2192,1174,0.48189354,557.2565587734242,262.9752840097335,1.0634475,1.95,1.8336589253348188,0.40196815380797984,Human
57,562.1282,1137,6.0149765,494.39595426561124,496.91951058496386,2.8662386,2.083720930232558,0.726987952165796,0.8839967654797676,Human
57,1197.1925,373,0.07872981,3209.6313672922256,1153.6949336804769,0.27733797,0.4191729323308271,1.5114155927903672,0.9636670240420624,Human
57,977.35205,693,0.0930019,1410.3204184704184,999.7224614861867,0.3814986,-0.03803803803803804,-0.09970688762170567,1.0228887957887711,Human
57,17.482279,120,0.033163264,145.68565833333332,16.278820596099706,0.14285715,0.1875,1.3124999343750035,0.9311612402536138,Human
57,66.484764,731,0.3506308,90.9504295485636,64.63745044476924,0.57916665,0.6981132075471698,1.2053753570706631,0.9722144827763733,Human
57,613.94836,949,26.367662,646.9424236037934,553.6442901358236,3.0916114,1.6185567010309279,0.5235317417418398,0.901776641500962,Human
57,143.53049,812,0.55276084,176.76168719211822,80.0812087820857,0.7485994,3.5,4.6753978162419045,0.5579386566720821,Human
57,699.98364,246,0.051121257,2845.4619512195122,690.3969872471924,0.6345529,0.5614617940199336,0.8848147948262999,0.9863044616974083,Human
57,353.7134,1722,0.07438967,205.40847851335656,340.14702703389895,0.26063913,-0.029411764705882353,-0.11284477778099686,0.9616458608407229,Human
57,13.0,411,0.0,31.630170316301705,13.0,0.0,0.0,-1.0,1.0,Human
57,30.414213,586,0.0384,51.90138737201365,27.294688127912362,0.04,-0.14814814814814814,-3.7037037037037033,0.8974320041722718,Human
57,3.0,464,0.0,6.4655172413793105,1.4142135623730951,0.0,-1.0,-inf,0.47140452079103173,Human
57,366.27228,489,0.096732706,749.0230674846626,328.9331239021087,1.1370295,1.0575221238938053,0.9300744825827345,0.8980562872574159,Human
57,1023.75037,249,0.3040241,4111.447269076305,251.71610993339303,0.61996645,0.4329004329004329,0.6982642897860568,0.2458764531957073,Human
57,31.31162,415,0.052140787,75.44968674698796,7.280109889280518,0.27313432,-0.2857142857142857,-1.0460577993797546,0.23250505369190472,Human
57,37.64723,380,0.37163627,99.07165789473684,34.20526275297414,0.9270833,-1.2857142857142858,-1.3868379310837395,0.9085731607072856,Human
57,125.20921,936,0.0010420844,133.7705235042735,124.03628501370073,0.007647908,-0.024193548387096774,-3.163420426487449,0.9906322786774291,Human
57,1066.6868,1089,0.09760358,979.5103764921946,925.6808305242148,0.27583727,0.31859410430839,1.155007458957196,0.8678093987140507,Human
57,1367.9026,1337,0.038304575,1023.113388182498,252.87348615463821,0.1794374,-0.8888888888888888,-4.953754840902113,0.18486220155926178,Human
57,613.4666,351,0.017818227,1747.7680911680911,603.8691911333116,0.5937615,0.6901408450704225,1.162319963605627,0.9843554500494592,Human
57,117.35283,450,0.059792813,260.78406666666666,110.9414259868693,0.27826923,0.5306122448979592,1.906830463784872,0.9453664303355045,Human
57,9.2426405,109,0.24,84.79486697247707,7.0710678118654755,0.6,-1.0,-1.6666666666666667,0.7650484525353415,Human
57,568.0005,116,0.23285885,4896.556034482758,182.20043907740728,0.5407104,-0.7465753424657534,-1.3807305028084411,0.3207751385384472,Human
57,73.50142,686,1.1612422,107.14492711370262,54.78138369920935,1.0527778,2.55,2.4221635372630383,0.7453105490915598,Human
57,364.74576,306,1.626797,1191.9796078431373,362.1380952067871,0.633271,-0.38461538461538464,-0.6073472251459243,0.9928507330881299,Human
57,51.815434,116,5.5117188,446.684775862069,50.635955604688654,5.4375,-6.25,-1.1494252873563218,0.9772369291491151,Human
57,362.50806,540,17.60498,671.3112222222221,330.8065900190019,3.3645346,-7.627906976744186,-2.2671507009451433,0.9125496134320485,Human
57,694.5217,1181,3.9680974,588.0793395427604,598.511486940727,1.5944178,1.1641025641025642,0.7301113698696566,0.8617606720434033,Human
57,39.283512,731,0.0625,53.73941450068399,5.830951894845301,0.25,0.6,2.4,0.14843255090953428,Human
57,573.111,250,0.5249668,2292.444,240.10206163213175,0.99620897,-34.285714285714285,-34.41618708343319,0.4189451286611699,Human
57,275.93582,380,0.35162532,726.146894736842,259.7556544139126,0.5697266,-0.25,-0.438806964603724,0.9413625763190608,Human
57,223.66438,1125,0.4339324,198.8127822222222,100.0199980003999,0.56064814,-50.0,-89.18249510290002,0.44718787140089045,Human
57,421.83118,412,0.1833365,1023.8620873786408,415.2457103932562,0.6925555,-0.5424657534246575,-0.783281272655632,0.9843883763956381,Human
57,307.57623,301,0.030089054,1021.8479401993357,253.03161857759991,0.47919104,-0.4353448275862069,-0.9084995153210855,0.8226631120928946,Human
57,466.991,1056,0.29588917,442.22632575757575,345.00144927231827,0.5029432,-0.002898550724637681,-0.0057631770836899295,0.7387753709864179,Human
57,287.4142,269,0.04012738,1068.454275092937,249.96999819978396,0.17843328,-0.08835341365461848,-0.4951621897810682,0.8697204181275107,Human
57,142.12614,324,0.054322667,438.66092592592594,140.40655255364686,0.2996505,-0.3383458646616541,-1.129134991136855,0.9879009769325113,Human
57,603.8522,201,9.645719,3004.2398009950252,334.0374230531663,1.4464927,66.8,46.180668592382105,0.5531774547698366,Human
57,262.79596,842,0.18233797,312.109216152019,165.7045563646335,0.6484059,-0.3375796178343949,-0.5206300834622185,0.6305445348727337,Human
57,369.96378,1776,0.16513608,208.3129391891892,352.8809997718778,0.32990968,0.2890855457227139,0.8762566340057494,0.9538258036283385,Human
57,1079.6593,1618,0.23946628,667.2801606922126,1022.8626496260385,0.38022572,0.0410958904109589,0.10808287879883272,0.947393913641126,Human
57,130.43146,89,0.1388889,1465.5220224719098,14.035668847618199,0.16666667,0.07142857142857142,0.4285714200000002,0.10760953567197822,Human
57,66.93742,166,282.0195,403.2374698795181,86.92525524840292,7.707143,2.3529411764705883,0.3052935668211409,1.2986048050313699,Human
57,190.59366,309,2.2409022,616.8079611650486,182.04395073717774,2.4686148,1.3962264150943395,0.5655910412164504,0.9551416911621181,Human
57,5.4142137,173,0.25,31.29603294797688,4.242640687119285,0.5,1.0,2.0,0.7836116049721651,Human
57,22.650282,358,0.484375,63.26894413407821,17.0,0.375,1.875,5.0,0.750542531876645,Human
57,513.9063,630,33.479168,815.7242857142857,508.0728294250737,9.333333,15.363636363636363,1.6461039548933232,0.9886487661760007,Human
57,148.4347,439,0.061030593,338.12004555808653,144.3606594609487,0.22879587,-0.18309859154929578,-0.8002705273888718,0.9725533144268067,Human
57,71.41214,617,0.28766474,115.74090761750404,64.19501538281614,0.38906926,-0.078125,-0.20079972393604165,0.8989370068284769,Human
57,546.3455,541,5.161991,1009.880776340111,537.527673706201,1.5041413,-0.6533333333333333,-0.43435635557200203,0.9838603479047616,Human
57,344.1476,1983,0.273796,173.5489662128089,99.02019995940222,0.44564506,-0.782051282051282,-1.7548747921749253,0.287725963974185,Human
57,100.00701,172,0.008368961,581.4361046511629,89.80534505250787,0.12914863,0.1348314606741573,1.0440022528629016,0.8979905013909313,Human
57,32.07395,233,0.13671875,137.65643776824035,25.709920264364882,0.3125,0.24,0.768,0.8015826009694745,Human
57,282.0182,623,0.18859008,452.67768860353124,98.71676655968832,0.426212,-0.23958333333333334,-0.562122449234966,0.35003686485371627,Human
57,35.74501,386,0.60839844,92.60365284974094,31.240998703626616,0.96875,1.2,1.238709677419355,0.8739960823518196,Human
57,119.18298,134,0.20408164,889.425223880597,10.44030650891055,0.2857143,0.3,1.0499999475000026,0.08759897184069865,Human
57,548.20386,639,0.10776822,857.909014084507,171.49344010777787,0.3120819,0.07602339181286549,0.24360077214623946,0.31282785952615855,Human
57,4.236068,1384,0.0625,3.0607427745664744,3.1622776601683795,0.25,-0.3333333333333333,-1.3333333333333333,0.7465124875635564,Human
57,213.73216,218,0.04269417,980.422752293578,211.92923347193044,0.35199597,-0.4256410256410256,-1.2092213034172683,0.9915645519697666,Human
57,400.95035,432,0.11313301,928.1258101851853,60.802960454241045,0.54231757,-0.7346938775510204,-1.3547299925226846,0.15164710656628944,Human
57,30.432726,43,0.25,707.7378139534883,4.123105625617661,0.5,-4.0,-8.0,0.13548262569766706,Human
57,73.50724,494,0.6625115,148.80008097165992,59.36328831862332,0.7982456,0.64,0.8017582558550902,0.807584236853721,Human
57,3.0,201,0.0,14.925373134328359,3.0,0.0,-inf,-inf,1.0,Human
57,5.0,147,0.0,34.013605442176875,3.1622776601683795,0.0,-0.3333333333333333,-inf,0.6324555320336759,Human
57,94.13798,477,0.9598338,197.35425576519916,88.86506625215557,2.0263157,-2.896551724137931,-1.429467147758827,0.9439873922528991,Human
57,29.359173,315,0.016435986,93.20372380952381,29.017236257093817,0.04411765,-0.034482758620689655,-0.7816091432950226,0.9883533251121828,Human
57,38.513813,368,0.16186082,104.65710054347825,35.510561809129406,0.5392157,-0.6333333333333333,-1.1745454246479348,0.9220214526442606,Human
57,68.57092,568,0.09729166,120.72345070422536,65.92419889539804,0.19166666,-0.16923076923076924,-0.882943174523776,0.9614016976204787,Human
57,192.75824,868,0.22478731,222.07170506912445,164.57521077003062,0.47294888,-0.17901234567901234,-0.37850252585229155,0.8537907939501348,Human
57,59.244835,356,0.12638092,166.41807584269662,54.08326913195984,0.19155844,0.05555555555555555,0.290018834751189,0.9128773695117868,Human
57,69.25141,733,0.1189768,94.47668485675308,65.92419889539804,0.18292683,-0.16923076923076924,-0.9251282014276924,0.9519546085111917,Human
57,240.22745,918,0.14464243,261.68567538126365,234.26907606425564,0.23919241,-0.16883116883116883,-0.7058383200000737,0.9751969479934772,Human
57,64.077446,21,0.00591716,3051.306952380952,42.15447781671598,0.3846154,-0.41025641025641024,-1.0666666240000018,0.6578676343735046,Human
57,376.53156,358,0.83712256,1051.7641340782122,209.68786326347075,0.6195828,-0.315,-0.508406624586738,0.5568931944601688,Human
57,41.264553,217,0.1579861,190.15923041474653,38.897300677553446,0.875,-0.9642857142857143,-1.1020408163265307,0.942632304233453,Human
57,6.0,262,0.0,22.900763358778626,6.0,0.0,0.0,-1.0,1.0,Human
57,34.307137,757,0.3275,45.31986393659181,26.248809496813376,0.35,0.85,2.428571428571429,0.7651122125642073,Human
57,476.97244,505,0.07294462,944.4998811881188,471.1899829155964,0.24874848,-0.17672413793103448,-0.7104531369640308,0.98787674800581,Human
57,57.12638,513,0.09565155,111.35746588693956,56.515484603779164,0.248,0.23636363636363636,0.9530791788856305,0.9893062470224644,Human
57,94.72609,139,0.055757888,681.4826618705035,92.91393867445294,0.5662037,-0.6753246753246753,-1.1927238824555109,0.9808695648100004,Human
57,393.5881,114,0.082266346,3452.527192982456,224.8288237748888,0.72093534,0.7252747252747253,1.0060191046741103,0.5712287128977954,Human
57,529.0077,1099,0.11960353,481.3536851683349,516.1211098182287,0.17804337,0.06601941747572816,0.3708052564705339,0.9756400706799327,Human
57,46.843765,594,0.49489796,78.86155723905723,41.23105625617661,1.0714285,-2.375,-2.2166668144444546,0.8801823733890008,Human
57,606.9656,526,20.128004,1153.9269961977186,522.220260043595,2.7460434,-3.7969924812030076,-1.3827139371515422,0.8603786772159657,Human
57,135.7713,292,0.053033195,464.97020547945203,123.54756169184401,0.52987415,-0.5555555555555556,-1.0484669908044306,0.9099681721530545,Human
57,339.8495,243,0.017720671,1398.5576131687244,365.3121952522253,0.6336123,-0.6449511400651465,-1.0178955491633392,1.0749234447960798,Human
57,632.7193,518,39.72243,1221.4658301158302,579.2408825350642,5.4090147,4.2727272727272725,0.7899270957291487,0.9154784476071209,Human
57,1876.7972,1417,2.3726137,1324.4863796753705,1066.325466262529,0.7136062,0.14691943127962084,0.20588306446835922,0.5681623279609161,Human
57,1025.603,330,0.44348922,3107.8878787878793,412.8074611728814,0.822929,-1.9417989417989419,-2.3596190458702293,0.4025021974125284,Human
57,36.611977,69,0.58755106,530.6083623188407,42.5440947723653,0.7090336,0.4358974358974359,0.6147768397681519,1.1620266988686596,Human
57,1300.7394,692,1.5294666,1879.6812138728324,386.74668712220404,0.6690375,-0.33242506811989103,-0.4968706060869399,0.29732834042099754,Human
57,765.7425,129,0.16066593,5935.988372093023,434.07833394446214,1.0003216,0.8545454545454545,0.8542707210815548,0.5668724590113023,Human
57,399.3347,911,0.1468092,438.3476399560922,368.7085569931894,0.41494033,0.2077562326869806,0.5006894188544666,0.9233070829887545,Human
57,587.8408,233,0.008665519,2522.921888412017,155.36408851468863,0.1423561,-0.17647058823529413,-1.239641913731088,0.26429619807724924,Human
57,16.39384,64,0.0866135,256.15375,30.4138126514911,0.47404128,1.0476190476190477,2.209974303543876,1.8551976017510905,Human
57,582.402,739,1.0744879,788.0947225981056,550.8175741568165,1.1308639,-1.311377245508982,-1.1596242885717565,0.9457686858163544,Human
57,209.61128,432,1.6752962,485.21129629629627,195.1640335717624,3.3909092,24.375,7.18833757034839,0.9310760068435363,Human
57,345.8734,800,4.8200808,432.34175000000005,295.16944286290885,3.1070635,5.2727272727272725,1.6970130390728326,0.8534031320792776,Human
57,434.55096,1179,0.9410943,368.5758778625954,314.5155004129367,0.9179108,-17.444444444444443,-19.00450941904643,0.7237712704925028,Human
57,868.3843,298,0.03821777,2914.0412751677854,858.9580897808694,0.857953,0.7961309523809523,0.927942384234279,0.9891451167194862,Human
57,353.16837,366,2.5207,964.9409016393442,349.7484810546002,3.4798782,3.018181818181818,0.8673239822536944,0.9903165480379803,Human
57,162.63623,550,0.070244685,295.7022363636364,156.28499608087785,0.19818228,-0.12903225806451613,-0.6510786840504416,0.9609482221819692,Human
57,4.0,118,0.1875,33.898305084745765,3.1622776601683795,0.25,-0.3333333333333333,-1.3333333333333333,0.7905694150420949,Human
57,10.123106,326,0.0,31.052472392638037,7.0,0.0,-0.0,-1.0,0.6914873755149852,Human
57,68.49405,780,0.38385683,87.81288461538462,51.03920062069938,0.3783784,0.0392156862745098,0.10364145066026444,0.7451625450779941,Human
57,316.3074,36,0.12991497,8786.316666666666,53.150729063673246,0.7214912,0.875,1.2127660046304098,0.16803504775314537,Human
58,388.77362,442,0.35239637,879.5783257918553,377.48244992317194,0.90610737,-0.8122866894197952,-0.8964574357449441,0.9709569541348303,Human
58,9.659379,24,0.25,402.47412499999996,3.605551275463989,0.5,1.5,3.0,0.37326946954498724,Human
58,664.98975,529,1.2896713,1257.0694706994327,622.4034061603455,1.442362,1.2177215189873418,0.8442551308113649,0.9359593981115432,Human
58,58.983303,126,36.75,468.12145238095235,68.46897107449476,6.8333335,8.5,1.243902408685307,1.1608195470927554,Human
58,8.414213,65,0.0,129.44943076923076,4.123105625617661,1.0,4.0,4.0,0.4900167877397043,Human
58,223.62688,49,0.0,4563.81387755102,12.165525060596439,1.5,6.0,4.0,0.05440099625141861,Human
58,6.0,81,-1.0,74.07407407407408,7.0710678118654755,-1.0,-7.0,7.0,1.1785113019775793,Human
58,10.77996,368,2.25,29.293369565217393,6.4031242374328485,2.5,-1.25,-0.5,0.5939840442295563,Human
58,196.4766,417,3.564512,471.1669064748201,189.02116283633427,1.4412075,-1.1023622047244095,-0.7648879184464482,0.9620543252292348,Human
58,722.1704,305,0.36247647,2367.7718032786884,715.8561307972434,0.8809775,0.6104746317512275,0.6929514451291067,0.9912565383422575,Human
58,59.248276,701,1.1614703,84.51965192582026,56.0357029044876,1.1608466,-1.4375,-1.23832037755893,0.945777779331294,Human
58,430.97162,250,0.0032480038,1723.88648,429.0291365396994,0.031947237,0.011655011655011656,0.3648206464619039,0.9954927810320768,Human
58,18.246212,191,0.01171875,95.5299057591623,7.280109889280518,0.0625,-0.2857142857142857,-4.571428571428571,0.3989929465513455,Human
58,274.07172,378,0.021984046,725.0574603174605,272.88275870783775,0.15902162,-0.11808118081180811,-0.7425479680801146,0.9956618607269576,Human
58,50.644554,439,0.6468254,115.36344874715263,46.95742752749558,1.3333334,-2.0,-1.4999999250000038,0.9271959928306522,Human
58,99.23125,150,0.014647195,661.5416666666667,112.44998888394787,0.17195113,-0.16216216216216217,-0.9430712212368838,1.1332114518757737,Human
58,111.301765,145,0.13368174,767.5983793103449,110.05907504608605,1.9236394,1.8653846153846154,0.9697163695984888,0.9888349483594088,Human
58,1075.4596,601,0.17869972,1789.4502495840266,1016.6818578100034,0.52352166,0.5227524972253053,0.9985307909233503,0.9453463968428042,Human
58,88.36328,482,0.38258547,183.32630705394192,84.17244204607586,0.95,-1.0517241379310345,-1.1070780399274047,0.9525726302382149,Human
58,302.70694,234,0.053383883,1293.6194017094017,299.1755337590292,0.41013843,0.3192982456140351,0.7785133561223099,0.9883339105440702,Human
58,512.72205,267,2.6094637,1920.3073033707865,506.63793778200227,1.935151,-1.3678929765886287,-0.7068662737887786,0.9881337028161794,Human
58,198.81378,214,0.6893877,929.036355140187,183.53473785635242,1.0025334,-0.8768115942028986,-0.8745958929676544,0.9231489781862827,Human
58,86.31704,104,0.0354876,829.9715384615384,87.46427842267951,0.39838436,-0.4074074074074074,-1.0226491005003495,1.0132909842909292,Human
58,54.745583,116,4.0555553,471.94468103448276,68.26419266350405,5.1666665,11.333333333333334,2.193548457856402,1.2469351666874027,Human
58,9.019765,425,0.22222222,21.222976470588232,5.0990195135927845,0.33333334,-0.2,-0.5999999880000003,0.5653162264862538,Human
58,933.4637,334,0.23987924,2794.801497005988,698.5363269007561,0.89395607,-0.7195767195767195,-0.8049352129537188,0.748327253540503,Human
58,27.422806,67,0.0625,409.2956119402985,26.40075756488817,2.25,2.1818181818181817,0.9696969696969696,0.9627299833900356,Human
58,411.82452,750,0.4423165,549.09936,407.72171882302274,0.81044334,0.86084142394822,1.0621858203538572,0.9900375014654852,Human
58,32.358112,168,0.16284722,192.60780952380952,24.698178070456937,0.45833334,0.391304347826087,0.853754928293209,0.7632762402966199,Human
58,603.00037,653,3.8136356,923.4308882082695,546.7696041295638,1.6544806,0.6377440347071583,0.38546480067953554,0.906748372525151,Human
58,12.335088,88,2.8888888,140.17145454545454,11.180339887498949,2.6666667,5.5,2.0624999742187504,0.9063850932801573,Human
58,26.640985,249,1.04,106.99190763052209,23.769728648009426,1.4,3.8333333333333335,2.7380952380952386,0.892224091864825,Human
58,142.51924,290,0.6138428,491.4456551724138,138.43771162512041,1.5041418,1.5810810810810811,1.0511516142168784,0.9713615623063975,Human
58,319.269,147,0.01850494,2171.8979591836733,324.91845130740114,0.41948393,0.4527027027027027,1.079189619260749,1.0176949572536047,Human
58,177.62718,268,0.14553805,662.7879850746269,162.00308639035245,0.7759842,0.7596899224806202,0.9790017921506909,0.9120399613975319,Human
58,383.41818,716,1.2003933,535.5002513966481,329.81964768642877,1.2968333,0.7330827067669173,0.5652867695230507,0.8602086830792133,Human
58,236.13141,418,3.8849294,564.9076794258373,227.2201575564985,3.029238,2.0918367346938775,0.6905488227382192,0.9622614693932438,Human
58,81.36287,267,0.009630189,304.72985018726587,58.728187440104094,0.05026455,-1.075,-21.386842217825485,0.7218057504621468,Human
58,279.4111,423,9.148268,660.5463356973995,244.65894629054543,2.739535,-1.0,-0.36502545139959885,0.8756235750496149,Human
58,59.784054,116,0.21793847,515.379775862069,57.0087712549569,0.8010717,0.2727272727272727,0.3404530115435019,0.9535782109215427,Human
58,7.1622777,128,0.0,55.95529453125,5.0,0.0,-0.0,-1.0,0.6981019459773251,Human
58,26.240322,460,0.9496528,57.044178260869565,24.186773244895647,1.7083334,-1.75,-1.024390203926236,0.9217407181548933,Human
58,98.98036,148,0.3849798,668.7862162162163,97.50897394599124,0.46653235,-0.4772727272727273,-1.0230217203002692,0.9851345655440255,Human
58,11.433978,532,0.20408164,21.49243984962406,10.816653826391969,0.3809524,-0.6666666666666666,-1.749999912500004,0.9460096762816903,Human
58,733.0506,317,0.07675388,2312.4624605678237,725.4598541614829,0.8254953,0.8381294964028777,1.0153049888992434,0.9896449906206787,Human
58,32.460815,103,0.45784912,315.1535436893204,33.24154027718932,0.50595236,-0.28125,-0.5558823759612467,1.0240513147063413,Human
58,45.429367,427,0.525641,106.39196018735363,44.77722635447622,1.1666666,-1.7727272727272727,-1.5194806063079824,0.9856449541653578,Human
58,202.96573,205,1.4303913,990.0767317073171,200.8606482116395,1.2949528,2.7794117647058822,2.146342140582948,0.9896283880615683,Human
58,36.28278,96,1.1657484,377.945625,24.413111231467404,1.6212121,-1.4285714285714286,-0.8811749113958801,0.6728566893569733,Human
58,351.8601,385,9.669558,913.9223376623377,323.4223245232153,2.191789,0.7318007662835249,0.33388285381645993,0.9191787432653357,Human
58,54.03569,223,4.75,242.31251121076232,52.15361924162119,3.5,-13.0,-3.7142857142857144,0.9651698579516832,Human
58,327.3061,304,0.08910424,1076.664802631579,323.199628712658,0.36348405,-0.19873817034700317,-0.5467589852897347,0.9874537282154472,Human
58,203.0335,401,0.4957261,506.31795511221947,164.58432489152787,0.75265086,-0.4864864864864865,-0.6463640877079267,0.810626447810474,Human
58,426.18375,198,0.014029148,2152.4431818181815,423.8419516753857,0.099745125,0.1163895486935867,1.1668695456904454,0.9945051909543378,Human
58,83.44208,133,0.08512274,627.384060150376,79.84985911070852,0.31859827,0.40540540540540543,1.2724658090748748,0.9569495284718276,Human
58,39.277664,83,0.04,473.22486746987954,48.041648597857254,0.18333334,0.041666666666666664,0.22727271900826473,1.2231289670856509,Human
58,24.629442,136,0.0121777775,181.09883823529412,23.53720459187964,0.19,-0.21739130434782608,-1.1441647597254003,0.9556531809319773,Human
58,222.0,134,0.0,1656.7164179104477,219.0,0.0,-0.0,-1.0,0.9864864864864865,Human
58,564.3559,332,0.055152845,1699.8671686746989,562.0435926153771,0.14831646,-0.012455516014234875,-0.08397932376645771,0.9959027496928393,Human
58,334.13043,164,0.001200186,2037.3806707317071,337.0534082308025,0.022289563,-0.017804154302670624,-0.7987664137996167,1.0087480156500637,Human
58,35.395546,782,0.044453178,45.26284654731459,35.4400902933387,0.21314102,0.29411764705882354,1.3799204257295172,1.0012584717110649,Human
58,282.36014,427,1.0567335,661.2649648711944,260.64727123068064,1.0473071,-0.4351464435146444,-0.4154907796525435,0.9231022170150527,Human
58,511.66266,308,0.20180573,1661.2424025974026,472.6457447179653,0.5854172,0.20518358531317496,0.3504912143223243,0.9237448453204798,Human
